0.0520345180083525,0.0269315205672543,-0.848881170684971,-0.011307727006803,-0.133409868784937,-0.0697240989785939,0.0409526709823041,0.04554317958627,-0.00213825420224484,-0.064369803992577,-0.0236484127902028,-0.0630328314234443,-0.183271752595715,-1.5616399060851,-0.0220230139256284,0.00372833194062419
0.0499337553491731,0.0271666301339766,-0.974411788695692,-0.0128961470229651,-0.142550123702262,-0.0671160868433276,0.0398082994510319,0.0509169908012919,-0.00430515497650952,-0.0669494115291359,-0.0237601581743319,-0.0644043763758822,-0.0267739889441615,-1.53870394768382,-0.0246378906917165,-0.00130629437210143
0.0531179203336933,0.026264619469555,-0.901391318783388,-0.0135385207680218,-0.142428429573552,-0.0702908514524778,0.0366277574678819,0.0478815706123637,-0.00268236823618389,-0.0665850277865619,-0.0222578802082781,-0.0679247373103378,-0.102139644578307,-1.54929931559956,-0.0237436876051233,0.00384299976597959
0.0445761328378026,0.0279600314762472,-0.735229690934966,-0.0134834445822321,-0.128450073392334,-0.0731065052680668,0.0369469445742958,0.0471975490621551,-0.00148114034365108,-0.0631199227912104,-0.0183207813014938,-0.0666545450389623,-0.192721312581597,-1.56862760866147,-0.0239972111958249,0.00933271837549777
0.0405539875377378,0.0379502792535253,-0.770246010038617,-0.0121272939250999,-0.123008099665615,-0.0761726909339652,0.0373986823712016,0.0540181700006197,-0.00569051038383315,-0.0627261381345568,-0.0166064873886827,-0.0671177620391347,-0.152441792556157,-1.56746853525147,-0.0262386423115534,0.00954407298381925
0.0478411932395697,0.0337432010450942,-0.660876033190314,-0.00854661759749877,-0.118722365130729,-0.079774379919333,0.0293601233247217,0.0483561134508506,-0.00353012031479361,-0.0613267003389675,-0.0164192121579143,-0.0594239843723837,-0.211411108351301,-1.45073518178857,-0.0232222534753898,0.0159947587841609
-0.000120928775569568,0.0506107364540099,-1.40912227611794,0.001479898235199,-0.0640004074756059,-0.0365238536602675,0.0520832856718347,0.0698369116480932,-0.00155712086784038,-0.0513429693820666,-0.00538145252235675,-0.0702341252372947,-0.114540243596844,-1.15582054540897,-0.0169609211204466,-0.0220943647017213
0.00339258514270335,0.037668461826481,-1.36142638197236,0.000894739543440768,-0.0727674448206815,-0.0424366842618058,0.0519296002890397,0.0679177098582051,0.000898044297634048,-0.0519189346472882,-0.00948242005132115,-0.067078336745364,-0.0697069839155046,-1.20656591794628,-0.00954704270415251,-0.0126614847244713
0.0108869458347491,0.0403305408820915,-1.38985325463985,-0.00150067170017736,-0.0888891528337774,-0.046202719330103,0.0466726722606752,0.0618670637220188,-0.000847031729380325,-0.0503587379951807,-0.0128364666636541,-0.0689056393643184,-0.113888220018964,-1.25436317280293,-0.00692277075166904,-0.00775477306113001
0.017023978921049,0.0424397394730097,-1.38651994621865,-0.00323640605075257,-0.0833778939961434,-0.0493898503706404,0.0462186951513745,0.0565543659699386,0.00334525592395422,-0.048811811768747,-0.0136863061660469,-0.0664222776185533,-0.109351838204969,-1.19695249232342,-0.00968836575681492,-0.0115989511834804
0.016629181227873,0.0416409910173425,-1.46971035539218,-0.00279447689396733,-0.0797884176963449,-0.0480608264879406,0.0534206876198889,0.0651754024863335,0.000275357710139403,-0.0486501275321677,-0.012284415800138,-0.0715486808156923,0.010979528105692,-1.22837550777404,-0.0107365391309927,-0.0144593370183399
0.0158604592644632,0.0451639449329414,-1.48017779723132,-0.00543621481223941,-0.0814491860632081,-0.0427123584938604,0.0530459610337083,0.0701032140279146,-0.00165196915325829,-0.0447298013642708,-0.0113444564600127,-0.0724824979738584,-0.0974091254636265,-1.12978228309828,-0.00985685951550925,-0.00997669103367194
0.0323224121464821,0.0520054318717103,-1.47613997735358,-0.00716081447892345,-0.0931466185800265,-0.0468371779953708,0.0475777540189376,0.0624874162713174,-0.00225827292555337,-0.0434552073804067,-0.0134581860072018,-0.0718628165563659,-0.185252957703848,-1.05272871227712,-0.0163159752154032,-0.00817246564291662
0.0522304916964858,0.0527558934976403,-1.5405739197883,-0.0126932676947475,-0.103766503549477,-0.0546831029496333,0.045288631926634,0.0557402803375637,0.000553737093771153,-0.0517421121893584,-0.0160830669131192,-0.0777388559790886,-0.147880429219953,-1.11079201841557,-0.0208552066725841,-0.0142173254855554
0.0621605978122306,0.0479276638863991,-1.44543623550681,-0.0055924981893665,-0.117013905700409,-0.0681174597855412,0.0428640397927904,0.0420989508263723,0.00524673968047665,-0.0519976364383789,-0.026805661270272,-0.0675590206625359,-0.0673158768168713,-1.14646734523802,-0.0271849508700113,0.00127375863201718
0.0546784538283269,0.0381431938701967,-1.20549327028734,-0.00540548220577857,-0.109453967993344,-0.0625670855592411,0.0391038209440723,0.0413647691000096,0.000905183880972626,-0.0505680826516979,-0.0295083145417269,-0.0586753786422837,-0.145735819993434,-1.09587982948201,-0.0259120671719678,0.00127904879595607
0.0473391130563432,0.0294078604867604,-1.1694357052383,-0.0116166773657469,-0.120359410404709,-0.054200354441264,0.0425079953686614,0.0491232238116497,-0.00205710888781433,-0.0610666689604818,-0.0226325578908529,-0.0631758348703744,-0.191805735409434,-1.16971990304075,-0.0275166313956805,-0.00390357948324634
0.031092947509557,0.0256599975262499,-1.20579719144858,-0.0123283771581014,-0.112205811957142,-0.0395439913086729,0.0485749354004428,0.0581503528918196,-0.00762384228987848,-0.057463144614951,-0.0120405441075013,-0.0607078112691004,-0.0770053709358485,-1.18748418343112,-0.0207123123961789,-0.0105099598680916
0.0345389408765123,0.0279419024113085,-1.19740331824117,-0.0109544052522242,-0.109045351542584,-0.0385621455259038,0.0505565127867485,0.055455504025223,-0.00746447600292039,-0.0545131205315064,-0.0110962603593619,-0.0661734111738187,-0.0121721866744967,-1.20561755285668,-0.0138020876333406,-0.00533178644657144
0.0415827822967396,0.0346583695489536,-1.2363522486292,-0.0158030113879947,-0.115525336771182,-0.0414396499068157,0.0541088178436152,0.0565325809794998,-0.0088804671835781,-0.0590559907998318,-0.0169239325839656,-0.0727417642754683,-0.111156428551604,-1.21621844563709,-0.0179377631304007,-0.0017929585149797
0.0380847243295962,0.0400833927687131,-1.21274644065228,-0.0165685857586319,-0.111877575540161,-0.0456929034018018,0.0517643644898851,0.0587667453726542,-0.0149690155386654,-0.0583464994026433,-0.019100833856243,-0.0694057346714766,-0.125885716304218,-1.23388277357327,-0.0235076445378937,-0.00357046893086927
0.0370248932394251,0.0359204142359215,-1.06877946726464,-0.0130793298154925,-0.100586150201288,-0.0525656833467248,0.0441747753648474,0.0510233086429777,-0.0128967691515766,-0.0500942439539177,-0.0170282739639459,-0.0607804957031622,-0.159856351349105,-1.14564641833244,-0.0188349002408841,-0.00271028195329861
-0.02390202534536,0.0535174448317451,-1.6413003116216,0.00553322284024169,-0.04201646894649,-0.00750141335752108,0.0563564698926989,0.0902859437182017,-0.00588189861100387,-0.0481429934321098,0.001275571930133,-0.0828236359559275,0.0127792478890394,-1.10218546150147,-0.00571833794115602,-0.0391838607392104
-0.0196626617461262,0.0478821268620241,-1.65668585367645,0.0021598031946083,-0.0488960272850738,-0.0161035582437943,0.0582885145624278,0.0909434987688245,-0.00161616218883655,-0.0440652793292156,0.000132433943445624,-0.0820561048108446,0.0540201390727362,-1.07595572682335,-0.000713213035122937,-0.0296312920846209
-0.0220872613128369,0.0459375120533361,-1.56992189991196,0.000949791166296281,-0.0516060778621707,-0.0124916011160874,0.0564371122648606,0.0877237302922057,-0.00487150441046305,-0.0477690680997775,0.00519183390048933,-0.0858421268697281,-0.0333114167355246,-1.16772420217011,-0.00058788497136848,-0.021995675306464
-0.0201017043999637,0.0427203075849345,-1.38770970116242,0.00251279923115103,-0.0436065199795518,-0.0102454410387727,0.0517648208693844,0.0697219180974839,-0.00366440354138766,-0.0477392737532019,0.00669728152919759,-0.0748424179683723,-0.123852758179739,-1.05389989731695,-0.00997444315124245,-0.0236476444964677
-0.0147402095303801,0.0490173022522438,-1.50326687122746,0.00308311206060971,-0.0409528924536155,-0.00621014528961795,0.0514778931622685,0.0661723007729151,-0.00850080521277957,-0.0419221831459791,0.00403588244997121,-0.0809785165221234,-0.0720896535748301,-0.993882037547427,-0.0115968747097234,-0.0303427258804073
-0.0115048409510519,0.0546935349789455,-1.6360557248524,-0.000942001430309964,-0.0480554690177729,-0.00444318274194355,0.0555627580540675,0.0745063253150617,-0.011929951340817,-0.0381133816043145,0.00214724403320316,-0.0919300699392452,-0.0796410028469838,-1.01495129424473,-0.0100418248869999,-0.0299317616718594
-0.00195562317305508,0.0556185430839302,-1.56654813319596,-0.000953617644220139,-0.0530653288872564,-0.00830076198896141,0.0558948786981339,0.0746059166257809,-0.0131435067784073,-0.0411998395074582,0.00242069583832813,-0.0873085382126253,-0.135812415861501,-1.00168675854267,-0.0139032366766066,-0.0269685465129904
0.0157699900194614,0.0547625897394005,-1.54161818216477,-0.00370988657516369,-0.0651412693159296,-0.0199711007228975,0.0513283852356903,0.0653953766698043,-0.00898251909243056,-0.0470900490575778,0.00076823499999987,-0.0819396152223599,-0.138001951394547,-0.955842610755008,-0.0187018493196169,-0.0295331426291071
0.0229995583130395,0.0547920993336069,-1.56241779805878,0.00216334181176395,-0.0750807167265783,-0.0366087435345655,0.0500911842313603,0.0591702199346187,-0.0069346134089001,-0.0492327624127217,-0.0104503646802547,-0.083088631538455,-0.169644982590896,-0.954186500989377,-0.0185830821232027,-0.0177588851838048
0.0211427540937768,0.0475465376906986,-1.49440922919332,-0.000535813106678042,-0.0760319085130038,-0.0289973211433509,0.0453755567978014,0.0531918946925046,-0.00820862443328551,-0.0418970413089558,-0.0177551191630062,-0.0730766071803606,-0.15869382086011,-0.856736273046312,-0.0198160258517549,-0.0192866783546678
0.0264843715432027,0.0394536925746668,-1.56369765212073,-0.00734708339502243,-0.095158986722223,-0.0233885301703258,0.0454873454751476,0.0585594052229793,-0.00796304210804033,-0.0499195095559072,-0.0121385728955648,-0.0836319892907925,-0.13918617447072,-0.94206541199323,-0.0260218142664694,-0.0224331903540374
0.0194566151549552,0.035278244131308,-1.56002766999724,-0.00792922062217535,-0.0893386723383728,-0.0134155157053214,0.0499908446929442,0.0676825680163951,-0.0107403253654019,-0.0476692296227941,-0.00334694352936553,-0.0826057735677934,-0.00646706074136458,-1.00414065601736,-0.0192637978593712,-0.0254778440703508
0.0248229143799702,0.0377000415628521,-1.48640009084441,-0.0092089700315838,-0.0872683712770946,-0.0159639665905759,0.0548730093172474,0.0657406495262109,-0.0100920165936185,-0.0451068331550509,-0.00563394414160503,-0.0815900402072448,0.0428942977041689,-0.985538727842957,-0.0109217721232881,-0.0133559976036249
0.0323936841867362,0.0446997823776388,-1.52887768708839,-0.016244115702935,-0.100493039994109,-0.0170824264208028,0.0610480285546557,0.064851428586876,-0.0132419606495523,-0.0526703935183662,-0.0104613633302917,-0.0845889983833523,-0.119353652545676,-0.993529705851648,-0.0143024418252327,-0.0050766807973851
0.0203301940474328,0.0459575892053457,-1.48414109763162,-0.0148594286210382,-0.0885282883637962,-0.0175424130888993,0.0607510685438596,0.0675473988999777,-0.021411405590606,-0.0516104956437442,-0.0145770251182751,-0.0760071356589198,-0.0986368543211174,-1.06509023456285,-0.0205955063742649,-0.0101291970746507
0.0151047921373489,0.0439811591141647,-1.46069403923761,-0.00971959173113501,-0.0746349725287438,-0.0267037775894798,0.0579237578057221,0.0645429844512211,-0.0187043929516791,-0.0470325923009056,-0.0176896757717095,-0.0729595506070218,0.018641272713406,-1.10126199321067,-0.0193817892745422,-0.0183033951897589
-0.0527370090345746,0.0548076246272869,-1.64166111574331,0.0108665646191973,-0.0232859321538616,0.0334007401825125,0.0603692380145001,0.0986230976538229,-0.0208432784667184,-0.0494494933224497,0.0182195250933912,-0.101783351879253,0.0529398186159406,-1.07242204304253,-0.000102862989289301,-0.050560518950312
-0.0427748043280498,0.0559550251823754,-1.69731599928177,0.00763374805768932,-0.0252498553097046,0.0219365028561028,0.0628245691899916,0.0960589039883652,-0.0150778911403737,-0.0431619419982634,0.0190483366071226,-0.100548407863935,0.107238021805683,-0.946644462731958,0.00123336131778695,-0.0412293066717461
-0.0444184678064888,0.0532644072525404,-1.67177506130093,0.00683857459191455,-0.0238148600682627,0.0287277893325125,0.0639425312910806,0.0946560933139342,-0.0161106740117891,-0.0490867451721299,0.0237196548200798,-0.107484935754133,0.0453372668508688,-1.01565371838147,-0.00190306322700348,-0.0371616390523556
-0.0505638656755125,0.0458422531190708,-1.50361181069482,0.0101556086208784,-0.0119576123677971,0.0370862578008152,0.0620867286013893,0.081643707424575,-0.0181458728904195,-0.0497741011393557,0.0246037200502226,-0.0950338412094686,-0.0477523317790387,-0.969965375781695,-0.0115210440799685,-0.0421074194142545
-0.0463863385272393,0.0508284179930802,-1.53056536672446,0.00881595461572929,-0.00819655890828789,0.0358252585823622,0.0599265828184887,0.0769608115959092,-0.0198147894788277,-0.0414850958259428,0.0212197727221751,-0.0940407365280352,-0.0662650931817239,-0.905940788891017,-0.0116939286878199,-0.047700296106366
-0.0368441767820008,0.058313096011887,-1.69481860456223,0.00289305414490847,-0.0215047064756228,0.031580743634136,0.0603101070207587,0.0814695491638679,-0.0221600836950547,-0.0375577826444286,0.0195445243893801,-0.105782036096608,-0.0237195568953291,-0.945159831397547,-0.00955542432878318,-0.0469169200665177
-0.0257874704783213,0.0580416129058791,-1.73712794590234,-1.50048601384704e-05,-0.0269541197676516,0.0287228168603045,0.057943827602607,0.0807024269362265,-0.0218520467982816,-0.0376356448196395,0.0176083265742916,-0.100587109326377,-0.0362936136632075,-0.860827348592496,-0.0126652197045751,-0.0441744462404959
-0.0161470043292813,0.0593661846973923,-1.80839891627279,-0.00199772011427787,-0.032537873942889,0.0204779216896811,0.0556366609616271,0.0771767429104052,-0.0198806690027446,-0.040523123051699,0.01534847062918,-0.0941847415003131,-0.0169089979830107,-0.811645574980919,-0.0147901751270657,-0.0500922564287343
-0.0292324912571171,0.0548341549177915,-1.65543784205538,0.00744634082315781,-0.0241574761153533,0.016085347322372,0.0593404902537603,0.0800228142762658,-0.0200807306335176,-0.0456270899053237,0.0116969011071363,-0.101583229973926,-0.223189430248306,-0.939711153262265,-0.0124361010274998,-0.0426516154153725
-0.0286381274052605,0.0524623581764512,-1.66985806199379,0.00374811714668674,-0.024379274565633,0.0206050893086248,0.0548423665232887,0.0712378293127295,-0.0215954436127952,-0.0336523892167855,0.0050698486980578,-0.0922458392540627,-0.169787040388498,-0.836081501266839,-0.00952581411721155,-0.0459201309822578
-0.0118798699223261,0.0542676714814528,-1.89586698884932,-0.000931210319583137,-0.0482493021547937,0.0227174974245252,0.0518363273945038,0.072883530020352,-0.0194014189703954,-0.0388757190434569,0.00610056964541474,-0.10753209757782,-0.0695770610416627,-0.889580379181245,-0.0183224085726237,-0.0507850237765254
-0.00563120159081072,0.0545894916830712,-1.94973718604261,-0.00258211471147058,-0.0570800982842182,0.0220410953859688,0.049728571049887,0.0765320834350784,-0.0189821923927768,-0.0394975169131655,0.00566173559198525,-0.10613113931825,0.0798226165109262,-0.921090731373537,-0.0223246422919422,-0.0517825264288578
0.000139232736146772,0.0593445916092534,-1.86375331775982,-0.0052555744600697,-0.0591111549977498,0.0137822408658119,0.0521610775710982,0.0760232557205243,-0.0182601233589934,-0.0374092916471299,0.00104085471142558,-0.0990733508662163,0.0421067169732996,-0.872083341798588,-0.0170144919703322,-0.0366626823233639
0.00485964255347579,0.0628670896585102,-1.82742793297775,-0.00892312034263697,-0.0684806532342705,0.00699345831219919,0.0593178115126602,0.0769776817072638,-0.0190956781986022,-0.0447319329771934,0.000962773395177276,-0.0997859330301672,-0.136538866906302,-0.920370256357492,-0.0161211887079951,-0.0225593148700257
-0.0141582452514709,0.056433894978441,-1.68605661365173,-0.00220114719038006,-0.0486268047105613,0.0114671074295194,0.0608736433222019,0.0804945517843691,-0.0259315644419493,-0.0452065055683334,0.000516784542101141,-0.0882239089786238,-0.0920509785585944,-1.05456715465593,-0.0166720096129724,-0.0251752613532214
-0.0144533108235376,0.0518122143081243,-1.64501612780595,0.0011829516114382,-0.0477821638422911,-0.0036196120968998,0.0597726006900543,0.0762807126598139,-0.0192922778886635,-0.0522615674636778,-0.00539191623119455,-0.0894276848041826,0.0693946060342848,-1.20012278942707,-0.0204696559352105,-0.0289197719022561
-0.073378759061945,0.0580444365994914,-1.50279639337166,0.00933126511292478,0.00055684297816091,0.063654281272128,0.0597286754064907,0.0883758880215332,-0.0387562537775711,-0.0429884414267094,0.024642541182979,-0.103209853487229,0.0296043752163936,-1.05759693426919,0.00732794179351961,-0.0599565582808393
-0.0586985844515769,0.0543073400155997,-1.47371486502439,0.0088393232625479,0.000265502930353576,0.0462794441814109,0.0618294198149976,0.0846619852520342,-0.0313604185452768,-0.0404787400226519,0.0268561712797241,-0.0975260875937658,0.0896145429020416,-0.955296288277482,0.00638772259818928,-0.0457221979089802
-0.0446672346117475,0.052428177588418,-1.688094811762,0.00450141909272006,-0.0107515622474069,0.051835780104905,0.0569423272832181,0.0818353175763491,-0.0310217900278349,-0.0423585027166102,0.0250211692923606,-0.109121199783211,0.080845035562278,-0.907018553024517,0.00101983234285155,-0.0449841421816263
-0.0469613723924493,0.0478259441140733,-1.79898241916888,0.0074177417454188,-0.0106184266248048,0.0618049701619861,0.0540616740834335,0.0783480166157524,-0.0346725980433646,-0.0373558022411082,0.0205703784020252,-0.104859407037053,0.0714475834730036,-0.829992827639258,-0.00689412480909309,-0.0560783327920505
-0.0548595722234187,0.0478594743066125,-1.70341621894325,0.00798254792085929,-0.00195602111366955,0.0564084016251129,0.0578220863844036,0.0844542598350648,-0.0309028676016347,-0.0344904114996819,0.0213426589807074,-0.0984932230567611,0.05180998449559,-0.866828873039557,-0.00623215880613474,-0.0598230022925699
-0.0559741585150152,0.0518068731036046,-1.71139042141092,0.00606260110466792,-0.00883911441406275,0.0538456540412777,0.0605203847477766,0.0911450063517083,-0.0306543234523963,-0.0367595259780857,0.0283561223447354,-0.106999635740617,0.112419011329856,-0.992600712805387,-0.00789505358192835,-0.0570825818792979
-0.0491906565662159,0.0511000166371076,-1.76610848949381,0.00189392965427528,-0.00679769661748382,0.059378470317688,0.0558010472831124,0.0851440261029935,-0.0287107695572575,-0.0358778503048613,0.0271258880774331,-0.103524179475106,0.0736099716481138,-0.857375186784257,-0.0140734000456127,-0.057299848131722
-0.0508502901056585,0.0557406621644419,-1.92357275858814,-0.00029814245861663,0.00286861139839508,0.0624773690429729,0.0555277415681857,0.0872541485054113,-0.0279410572464432,-0.0358020891170328,0.0240169315188885,-0.104924686525122,0.0925300481087973,-0.878290899847567,-0.0125573040394331,-0.0693422835887737
-0.0396687149819349,0.0472625204330396,-1.71211801738226,0.00169587411433593,0.00217568472423141,0.0544359658294193,0.0494002170688292,0.0756916511433498,-0.0268702495272605,-0.0306149688352569,0.0247647070756754,-0.105092331260143,-0.166169537708674,-0.717404478353132,-0.00482842467595677,-0.0520240274087886
-0.0435540791540655,0.0451218314813967,-1.69805658367749,0.00175276302841486,0.0111048684349301,0.0523769264339818,0.050693806970504,0.0752606447200018,-0.0269265336592224,-0.0259161696714045,0.0176323503745827,-0.0977379301436143,-0.0804463051820131,-0.663566043490985,0.00355511961887625,-0.057871087446388
-0.0331192195976434,0.0545019243523783,-1.92768762791601,0.00379921670808287,-0.00615894686284986,0.0541671198065677,0.0523322347889655,0.0773396359595322,-0.023794265519649,-0.0354225197457141,0.0175547722106088,-0.113813090900103,0.0300767886834861,-0.747740048198968,-0.00774594482064985,-0.0660248040467279
-0.0314261447538848,0.0626110186306964,-1.97111405216861,0.00595466724246164,-0.0153389112016104,0.0554645174790765,0.0478947031410845,0.0723039166388202,-0.0233502773180597,-0.0358036879620752,0.0177359276198821,-0.108680016009409,0.141529091181768,-0.768972052017888,-0.0244067552573645,-0.0679225835503083
-0.0249289485332328,0.070168108090506,-1.91221414630475,0.00509849510325926,-0.0186334445352917,0.0440640813799952,0.0465360586243514,0.0710904206279911,-0.0244255351381886,-0.0301396472178945,0.0135687289695205,-0.0989682833378882,-0.000572210786789403,-0.687348658262935,-0.0218812800284669,-0.0558175179310748
-0.0196655063991749,0.0682384022045378,-1.914095604328,0.00459033580880172,-0.0233560627500427,0.0292399432135894,0.051759809258081,0.0776184943086942,-0.0240337871641279,-0.0355325066520534,0.0159841216952558,-0.103485169300015,-0.125405190312726,-0.733824062207417,-0.010734501658874,-0.0422019917003721
-0.0356407869553932,0.0541230575653118,-1.68719828072722,0.00871027118058012,-0.00724045651714134,0.0321890940790676,0.052303564372383,0.0784151928912091,-0.0281988958855749,-0.036546793202451,0.0189269544166636,-0.0906999807976485,-0.123302245909655,-0.838894382794638,0.000303521950557175,-0.0383737618472488
-0.0292602436838848,0.0438683578935977,-1.47266671115163,0.0041088249905985,-0.02211887542287,0.0141807496078647,0.0492211890173948,0.0654819429409103,-0.0185731777735697,-0.0474065615064649,0.0166092395224279,-0.0884268844876969,-0.107416417613402,-0.94368450103527,-0.00301197182945321,-0.0307426828365946
